train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.2242603735839303,0.2703912793726161,0.927536231884058,0.8717948717948718,1.0,2
0.2272100914839577,0.2645136358729307,0.927536231884058,0.8717948717948718,1.0,2
0.2242578188866233,0.26982022908286774,0.927536231884058,0.8717948717948718,1.0,2
0.2225268379021766,0.2749825374803681,0.927536231884058,0.8717948717948718,1.0,2
0.22174343370777014,0.2697016987679661,0.927536231884058,0.8717948717948718,1.0,2
0.21575700344094909,0.2696660164257754,0.927536231884058,0.8717948717948718,1.0,2
0.22088572723662028,0.27259891642176587,0.927536231884058,0.8717948717948718,1.0,2
0.2245182691084974,0.27357938626538153,0.927536231884058,0.8717948717948718,1.0,2
0.21893548092020498,0.2716400641678036,0.927536231884058,0.8717948717948718,1.0,2
0.22017094708871152,0.27365496916615445,0.927536231884058,0.8717948717948718,1.0,2
0.22097474096669859,0.27398402179064957,0.927536231884058,0.8717948717948718,1.0,2
0.21817179578513915,0.27797869150189386,0.927536231884058,0.8717948717948718,1.0,2
0.21619794533352538,0.2765050004573836,0.927536231884058,0.8717948717948718,1.0,2
0.22013135501536002,0.27782230694656784,0.927536231884058,0.8717948717948718,1.0,2
0.21356355672441243,0.2821315516164337,0.927536231884058,0.8717948717948718,1.0,2
0.5593649981582415,0.5331277916396874,0.7536231884057971,0.9210526315789473,0.5483870967741935,3
0.3994941226238214,0.5084432281445765,0.7536231884057971,0.9210526315789473,0.5483870967741935,3
0.34975551359127494,0.5022800389839255,0.782608695652174,0.9210526315789473,0.6129032258064516,3
0.3276331417994415,0.5011904177026473,0.8115942028985508,0.9210526315789473,0.6774193548387096,3
0.3147206367165954,0.5062972555557886,0.7971014492753623,0.8947368421052632,0.6774193548387096,3
0.3039843329676875,0.49937695156836853,0.7971014492753623,0.868421052631579,0.7096774193548387,3
0.2976747480087618,0.4955002283272536,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.291146086729859,0.5006884358067444,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.28550424221633136,0.49714182684386987,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
0.284518209680459,0.4960375244634739,0.7971014492753623,0.8421052631578947,0.7419354838709677,3
